,y,lat,lon
1575,0.0,5.79292106628418,7.068922996520996
1576,0.39800000190734863,9.65831470489502,11.012426376342773
1577,0.0,6.5670599937438965,3.4058279991149902
1578,0.37599998712539673,11.66750431060791,4.044361114501953
1579,0.515999972820282,12.900186538696289,10.809144973754883
1580,0.5619999766349792,11.951384544372559,8.009903907775879
1581,0.10400000214576721,7.457542896270752,5.817937850952148
1582,0.26499998569488525,9.313765525817871,7.745061874389648
1583,0.037300001829862595,6.322980880737305,6.416070938110352
1584,0.0,6.1499528884887695,6.797822952270508
1585,0.30000001192092896,12.071351051330566,8.472270011901855
1586,0.7739999890327454,8.405181884765625,5.28470516204834
1587,0.07410000264644623,9.120138168334961,4.834265232086182
1588,0.0,7.03469705581665,3.2389180660247803
1589,0.0071000000461936,5.3818840980529785,7.32365083694458
1590,0.44999998807907104,10.055732727050781,7.385900974273682
1591,0.026200000196695328,7.581107139587402,6.188577175140381
1592,0.5680000185966492,10.912866592407227,8.979244232177734
1593,0.5630000233650208,12.800948143005371,6.4335618019104
1594,0.11100000143051147,5.922989845275879,7.880380153656006
1595,0.03319999948143959,5.606701850891113,7.150320053100586
1596,0.11599999666213989,5.318051815032959,8.587126731872559
1597,0.24799999594688416,6.714297771453857,9.075204849243164
1598,0.48100000619888306,11.804794311523438,8.626042366027832
1599,0.6000000238418579,12.27291488647461,10.760037422180176
1600,0.04039999842643738,9.949291229248047,8.875890731811523
1601,0.4300000071525574,12.023178100585938,6.889441013336182
1602,0.0,6.5335540771484375,3.381757974624634
1603,0.0,8.90925121307373,7.70393705368042
1604,0.5299999713897705,12.599223136901855,10.24449634552002
1605,0.5550000071525574,13.738739013671875,5.289667129516602
1606,0.08150000125169754,5.8382649421691895,7.853524208068848
1607,0.0,7.231392860412598,4.886919975280762
1608,0.05009999871253967,6.616168975830078,3.3313140869140625
1609,0.13899999856948853,5.817812919616699,7.168341159820557
1610,0.020800000056624413,5.781494140625,6.167054176330566
1611,0.0,7.316067218780518,3.8592679500579834
1612,0.23999999463558197,6.360219955444336,7.681869029998779
1613,0.453000009059906,6.190728187561035,4.864858150482178
1614,0.47600001096725464,8.508941650390625,12.35655689239502
1615,0.0,6.84079122543335,3.6399660110473633
1616,0.08659999817609787,5.662968158721924,7.028944969177246
1617,0.08789999783039093,7.514677047729492,6.484442234039307
1618,0.058800000697374344,7.3699212074279785,5.918216228485107
1619,0.5979999899864197,10.105850219726562,11.933878898620605
1620,0.42500001192092896,6.809700965881348,6.682640075683594
1621,0.06539999693632126,5.0392279624938965,7.743902206420898
1622,0.0,6.730413913726807,7.429966926574707
1623,0.05590000003576279,6.464136123657227,7.190254211425781
1624,0.7039999961853027,12.485872268676758,6.583792209625244
1625,0.0,4.446869850158691,7.205813884735107
1626,0.03660000115633011,7.63923978805542,4.992435932159424
1627,0.5299999713897705,12.510355949401855,6.55692720413208
1628,0.23100000619888306,11.88930606842041,13.113692283630371
1629,0.0,9.170228958129883,7.3521342277526855
1630,0.0,6.822728157043457,3.4365029335021973
1631,0.289000004529953,6.502416133880615,2.954514980316162
1632,0.33799999952316284,10.050329208374023,10.288028717041016
1633,0.0,5.0588908195495605,6.457087993621826
1634,0.0,8.959733963012695,7.077051162719727
1635,0.0,6.610540866851807,3.341923952102661
1636,0.0,6.574130058288574,3.285036087036133
1637,0.09560000151395798,6.643402099609375,7.296399116516113
1638,0.20600000023841858,6.16677188873291,7.678538799285889
1639,0.0,6.4388837814331055,3.349350929260254
1640,0.009100000374019146,5.035319805145264,7.96470308303833
1641,0.0,7.6107988357543945,4.74376106262207
1642,0.0,9.18252182006836,7.186595916748047
1643,0.3540000021457672,8.638174057006836,10.784069061279297
1644,0.2680000066757202,12.252310752868652,7.796473026275635
1645,0.6269999742507935,8.71381664276123,11.628377914428711
1646,0.0,7.1038689613342285,6.491340160369873
1647,0.23100000619888306,6.812030792236328,8.864215850830078
1648,0.4880000054836273,12.204611778259277,7.968057155609131
1649,0.6259999871253967,9.141315460205078,11.620349884033203
1650,0.0,6.5013837814331055,7.510006904602051
1651,0.0,6.8906941413879395,3.7179160118103027
1652,0.3019999861717224,11.97956371307373,11.433408737182617
1653,0.05420000106096268,5.61276912689209,6.945487022399902
1654,0.027799999341368675,8.403847694396973,8.359539985656738
1655,0.0,7.8651580810546875,9.786843299865723
1656,0.17800000309944153,6.60133695602417,7.333683013916016
1657,0.021400000900030136,7.5687689781188965,6.173435211181641
1658,0.5460000038146973,8.50678539276123,12.243805885314941
1659,0.27000001072883606,11.672697067260742,9.3717041015625
1660,0.0,4.652708053588867,7.964212894439697
1661,0.2680000066757202,9.710025787353516,12.272055625915527
1662,0.09220000356435776,4.733911991119385,6.859861850738525
1663,0.2029999941587448,9.416812896728516,12.044879913330078
1664,0.020500000566244125,9.923980712890625,8.9178466796875
1665,0.2930000126361847,10.26811408996582,11.196023941040039
1666,0.061000000685453415,7.202856063842773,5.58241605758667
1667,0.2370000034570694,6.736863136291504,3.585145950317383
1668,0.0,11.972943305969238,8.44908618927002
1669,0.6790000200271606,13.12639331817627,11.157560348510742
1670,0.20000000298023224,11.679126739501953,9.934839248657227
1671,0.6209999918937683,11.757711410522461,10.138579368591309
1672,0.5820000171661377,12.07247257232666,4.073512077331543
1673,0.11400000005960464,9.295914649963379,12.230950355529785
1674,0.17299999296665192,12.860663414001465,8.25605297088623
1675,0.040800001472234726,7.050501823425293,4.6609930992126465
1676,0.03959999978542328,6.361278057098389,5.585179805755615
1677,0.13899999856948853,9.116501808166504,4.814712047576904
1678,0.6200000047683716,12.142818450927734,5.736968994140625
1679,0.0,6.991869926452637,4.016019821166992
1680,0.5809999704360962,12.367459297180176,7.2893900871276855
1681,0.49300000071525574,12.558773040771484,6.628198146820068
1682,0.628000020980835,11.083917617797852,11.15569019317627
1683,0.7689999938011169,12.26660442352295,5.083242893218994
1684,0.03790000081062317,7.223512172698975,5.186448097229004
1685,0.26100000739097595,8.486639976501465,8.520060539245605
1686,0.039500001817941666,6.176417827606201,7.466949939727783
1687,0.46000000834465027,11.809314727783203,8.871570587158203
1688,0.01679999940097332,8.505205154418945,4.544726848602295
1689,0.10499999672174454,8.946452140808105,7.064910888671875
1690,0.0,7.464923858642578,4.890660762786865
1691,0.018799999728798866,9.923323631286621,8.84769344329834
1692,0.4909999966621399,13.05810832977295,6.4047040939331055
1693,0.6150000095367432,12.114252090454102,8.574153900146484
1694,0.08330000191926956,6.865538120269775,6.711176872253418
1695,0.3580000102519989,13.088227272033691,7.233168125152588
1696,0.06520000100135803,4.336702823638916,6.259251117706299
1697,0.04230000078678131,7.787479877471924,5.261266231536865
1698,0.164000004529953,11.527619361877441,7.338531970977783
1699,0.17900000512599945,9.388489723205566,9.000594139099121
1700,0.0,6.448774814605713,3.4449141025543213
1701,0.13500000536441803,6.5000410079956055,2.9381508827209473
1702,0.05719999969005585,8.938501358032227,7.080057144165039
1703,0.16099999845027924,5.044159889221191,6.647637844085693
1704,0.5379999876022339,12.31347370147705,8.682160377502441
1705,0.2199999988079071,12.01898193359375,8.478021621704102
1706,0.0,5.053374767303467,6.880248069763184
1707,0.0,5.821661949157715,7.0298309326171875
1708,0.0,6.487329006195068,3.344430923461914
1709,0.1379999965429306,6.653669834136963,8.803337097167969
1710,0.3540000021457672,9.827817916870117,10.168342590332031
1711,0.0333000011742115,6.032999038696289,7.842453956604004
1712,0.2240000069141388,5.022181987762451,8.43484115600586
1713,0.030300000682473183,7.20698881149292,5.579329967498779
1714,0.40400001406669617,12.875985145568848,11.027213096618652
1715,0.6169999837875366,10.290102005004883,10.182841300964355
1716,0.13899999856948853,7.178322792053223,7.813354015350342
1717,0.6690000295639038,13.289201736450195,5.344613075256348
1718,0.19099999964237213,7.331699848175049,9.49483585357666
1719,0.0,6.214510917663574,6.907672882080078
1720,0.0,9.155868530273438,7.343455791473389
1721,0.08789999783039093,7.958827018737793,3.601170063018799
1722,0.2630000114440918,8.265911102294922,5.704419136047363
1723,0.6010000109672546,13.227334976196289,6.516129016876221
1724,0.0,7.415534973144531,3.853732109069824
1725,0.09189999848604202,7.109275817871094,6.334603786468506
1726,0.06840000301599503,5.064295768737793,8.158804893493652
1727,0.07680000364780426,6.566414833068848,5.34305477142334
1728,0.0,8.84396743774414,7.872099876403809
1729,0.22100000083446503,8.394624710083008,8.356697082519531
1730,0.49300000071525574,11.945817947387695,9.43118667602539
1731,0.5770000219345093,11.212448120117188,9.403091430664062
1732,0.7409999966621399,12.319747924804688,7.554294109344482
1733,0.6940000057220459,10.545621871948242,11.321537017822266
1734,0.17100000381469727,8.633371353149414,6.416810989379883
1735,0.25099998712539673,6.109198093414307,6.0469970703125
1736,0.00930000003427267,7.399609088897705,5.066425800323486
1737,0.0575999990105629,12.147551536560059,6.713367938995361
1738,0.050599999725818634,6.880904197692871,8.408130645751953
1739,0.2160000056028366,7.046189785003662,7.428540229797363
1740,0.18000000715255737,9.11964225769043,5.945372104644775
1741,0.3840000033378601,12.361702919006348,8.526973724365234
1742,0.0,7.717922210693359,8.552142143249512
1743,0.25200000405311584,7.170306205749512,6.763185024261475
1744,0.25,10.285877227783203,11.196185111999512
1745,0.013899999670684338,7.461456775665283,6.097019195556641
1746,0.0,6.5101637840271,3.391037940979004
1747,0.2409999966621399,4.7824931144714355,8.179390907287598
1748,0.7319999933242798,11.051258087158203,10.735223770141602
1749,0.03009999915957451,6.670125961303711,3.6786129474639893
1750,0.27900001406669617,11.911325454711914,8.656567573547363
1751,0.05649999901652336,5.8885297775268555,7.0801100730896
1752,0.0851999968290329,8.687992095947266,3.412813901901245
1753,0.3140000104904175,7.148612022399902,9.164210319519043
1754,0.06369999796152115,6.654584884643555,7.425133228302002
1755,0.0,7.146777153015137,3.3824360370635986
1756,0.6320000290870667,12.179163932800293,4.725109100341797
1757,0.1120000034570694,9.255843162536621,5.261025905609131
1758,0.26100000739097595,4.4645771980285645,7.427855968475342
1759,0.07660000026226044,11.96660327911377,8.48197078704834
1760,0.13300000131130219,7.479214191436768,7.602560997009277
1761,0.061400000005960464,4.482163906097412,7.563880920410156
1762,0.01769999973475933,4.720688819885254,7.821695804595947
1763,0.2549999952316284,5.313625812530518,5.788036823272705
1764,0.0,6.679749965667725,3.280210018157959
1765,0.12600000202655792,12.193544387817383,8.676234245300293
1766,0.4740000069141388,8.576748847961426,10.734532356262207
1767,0.33799999952316284,11.611349105834961,10.385485649108887
1768,0.0333000011742115,9.020471572875977,7.602031230926514
1769,0.5049999952316284,8.977145195007324,9.781248092651367
1770,0.0,7.644239902496338,4.723886013031006
1771,0.6629999876022339,12.324848175048828,6.821461200714111
1772,0.45399999618530273,11.021000862121582,7.769566059112549
1773,0.0,5.988029956817627,7.067102909088135
1774,0.593999981880188,12.01773452758789,9.080181121826172
1775,0.15399999916553497,6.128389835357666,6.746714115142822
1776,0.11900000274181366,6.894239902496338,7.444949150085449
1777,0.04190000146627426,5.132802963256836,7.701618194580078
1778,0.07590000331401825,6.232226848602295,7.078578948974609
1779,0.035999998450279236,7.881364822387695,5.077232837677002
1780,0.09009999781847,13.040923118591309,8.319234848022461
1781,0.2329999953508377,13.03449821472168,5.206081867218018
1782,0.17100000381469727,11.425959587097168,5.247220993041992
1783,0.3930000066757202,12.951610565185547,7.742992877960205
1784,0.20399999618530273,8.479996681213379,8.620824813842773
1785,0.6380000114440918,10.060322761535645,12.773261070251465
1786,0.0,7.12464714050293,3.327209949493408
1787,0.07649999856948853,4.958309173583984,7.204808235168457
1788,0.0,8.87674331665039,7.578488826751709
1789,0.0,6.5655927658081055,3.24407696723938
1790,0.6079999804496765,11.872126579284668,13.142930030822754
1791,0.05559999868273735,7.757197856903076,4.895895957946777
1792,0.027799999341368675,7.851265907287598,4.4436259269714355
1793,0.0,9.172707557678223,7.340065002441406
1794,0.718999981880188,8.833584785461426,2.988734006881714
1795,0.492000013589859,8.15526008605957,3.4012229442596436
1796,0.06790000200271606,5.9926581382751465,6.740740776062012
1797,0.056299999356269836,7.936111927032471,4.84213399887085
1798,0.012199999764561653,6.113286018371582,6.785988807678223
1799,0.18700000643730164,9.215800285339355,12.49829387664795
1800,0.5979999899864197,12.727339744567871,6.16860294342041
1801,0.031700000166893005,9.457351684570312,12.082846641540527
1802,0.0,6.451859951019287,3.2301619052886963
1803,0.1679999977350235,7.108264923095703,4.912939071655273
1804,0.05559999868273735,9.024736404418945,7.422396183013916
1805,0.13600000739097595,5.823376178741455,8.134193420410156
1806,0.032099999487400055,5.524991035461426,5.78508996963501
1807,0.0,6.448736190795898,3.3250949382781982
1808,0.0,8.471636772155762,4.596334934234619
1809,0.0,5.5708417892456055,5.748410224914551
1810,0.0,6.366820812225342,5.611499786376953
1811,0.0,4.950767993927002,7.960783004760742
1812,0.0017999999690800905,5.467569828033447,7.5156569480896
1813,0.1589999943971634,6.593393802642822,4.6456780433654785
1814,0.22499999403953552,5.295246124267578,7.885454177856445
1815,0.4560000002384186,11.431249618530273,7.401504039764404
1816,0.013000000268220901,9.044939041137695,7.49406623840332
1817,0.027799999341368675,7.371893882751465,3.951482057571411
1818,0.03139999881386757,5.492098808288574,7.436079978942871
1819,0.18700000643730164,9.852678298950195,8.679558753967285
1820,0.0,5.591118812561035,5.719821929931641
1821,0.6549999713897705,11.007294654846191,8.349324226379395
1822,0.03819999843835831,5.634796142578125,7.553911209106445
1823,0.0,7.524203777313232,7.160336017608643
1824,0.6660000085830688,11.618485450744629,11.718270301818848
1825,0.39800000190734863,12.704106330871582,6.838977813720703
1826,0.414000004529953,6.291256904602051,8.387894630432129
1827,0.550000011920929,12.328103065490723,5.131472110748291
1828,0.47999998927116394,6.077157020568848,4.916499137878418
1829,0.12399999797344208,6.387815952301025,8.81167984008789
1830,0.5569999814033508,12.893699645996094,11.037993431091309
1831,0.7409999966621399,11.9495210647583,10.617051124572754
1832,0.04830000177025795,7.836927890777588,4.49409294128418
1833,0.49399998784065247,9.976415634155273,6.841320991516113
1834,0.4749999940395355,10.152115821838379,13.1200590133667
1835,0.08780000358819962,7.697897911071777,3.184576988220215
1836,0.527999997138977,10.08741569519043,13.255522727966309
1837,0.17499999701976776,4.526855945587158,7.743471145629883
1838,0.0,8.955948829650879,7.072193145751953
1839,0.15199999511241913,7.226806163787842,4.632299900054932
1840,0.21799999475479126,10.377382278442383,12.565215110778809
1841,0.0,5.508233070373535,5.717559814453125
1842,0.18799999356269836,7.353454113006592,4.61084508895874
1843,0.10199999809265137,9.292566299438477,12.442290306091309
1844,0.0,5.052379131317139,7.9125518798828125
1845,0.367000013589859,9.19028377532959,9.429832458496094
1846,0.07209999859333038,4.8104472160339355,7.915153980255127
1847,0.13899999856948853,11.704763412475586,10.870247840881348
1848,0.0,10.252632141113281,13.264719009399414
1849,0.0,4.842790126800537,6.932820796966553
1850,0.12200000137090683,7.505919933319092,5.00832986831665
1851,0.023800000548362732,7.7498369216918945,6.110928058624268
1852,0.29899999499320984,10.471020698547363,8.57127571105957
1853,0.0,5.184554100036621,7.5236968994140625
1854,0.0,6.5384697914123535,5.743856906890869
1855,0.0,5.073639869689941,8.356640815734863
1856,0.12099999934434891,5.131645202636719,7.562385082244873
1857,0.574999988079071,11.584734916687012,8.805891990661621
1858,0.7200000286102295,11.088202476501465,5.438432216644287
1859,0.28299999237060547,12.058364868164062,8.468548774719238
1860,0.049800001084804535,7.707997798919678,5.4983978271484375
1861,0.02630000002682209,6.269839763641357,7.050537109375
1862,0.03700000047683716,8.685302734375,3.4125189781188965
1863,0.09319999814033508,6.049313068389893,7.751943111419678
1864,0.30399999022483826,12.744828224182129,6.708628177642822
1865,0.17599999904632568,5.201541900634766,7.598516941070557
1866,0.3479999899864197,7.187582015991211,9.677511215209961
1867,0.2639999985694885,9.703692436218262,11.883344650268555
1868,0.10499999672174454,7.347914218902588,10.176093101501465
1869,0.5730000138282776,11.72790241241455,9.387906074523926
1870,0.4300000071525574,12.671570777893066,9.553023338317871
1871,0.03739999979734421,5.646946907043457,7.836451053619385
1872,0.24400000274181366,9.086517333984375,5.991771221160889
1873,0.210999995470047,7.003808975219727,5.623016834259033
1874,0.0,6.2885918617248535,5.598686218261719
1875,0.37700000405311584,8.183691024780273,10.141412734985352
1876,0.49799999594688416,10.183341026306152,12.79183292388916
1877,0.0,6.011437892913818,7.086194038391113
1878,0.006000000052154064,6.02959680557251,8.872977256774902
1879,0.0,9.967707633972168,8.872492790222168
1880,0.04729999974370003,9.711026191711426,8.844145774841309
1881,0.6230000257492065,10.505428314208984,11.502767562866211
1882,0.24199999868869781,7.477631092071533,7.112143039703369
1883,0.23600000143051147,8.103565216064453,7.670107841491699
1884,0.0,6.635127067565918,3.3892130851745605
1885,0.40400001406669617,6.660881996154785,11.286040306091309
1886,0.4699999988079071,11.952728271484375,9.134053230285645
1887,0.753000020980835,12.047518730163574,10.115631103515625
1888,0.0,5.602210998535156,7.4691338539123535
1889,0.1979999989271164,5.35847806930542,6.506255149841309
1890,0.35499998927116394,8.636956214904785,9.124868392944336
1891,0.1899999976158142,4.4798078536987305,7.496416091918945
1892,0.7329999804496765,11.45276927947998,4.4362030029296875
1893,0.800000011920929,11.170654296875,7.397075176239014
1894,0.029999999329447746,6.386050224304199,5.6150407791137695
1895,0.3019999861717224,11.695638656616211,8.74465560913086
1896,0.2800000011920929,9.507444381713867,12.301878929138184
1897,0.0,6.657886981964111,3.3862109184265137
1898,0.09679999947547913,6.577356815338135,4.736853122711182
1899,0.016200000420212746,7.598018169403076,4.7543768882751465
1900,0.4359999895095825,10.131478309631348,6.083378791809082
1901,0.2290000021457672,6.955776214599609,8.307408332824707
1902,0.6330000162124634,11.253997802734375,8.828160285949707
1903,0.6570000052452087,11.419111251831055,6.016152858734131
1904,0.3370000123977661,12.075629234313965,9.616621017456055
1905,0.0,7.401832103729248,3.9815759658813477
1906,0.1509999930858612,5.563078880310059,7.847085952758789
1907,0.5230000019073486,11.334476470947266,7.77287483215332
1908,0.19499999284744263,12.431022644042969,4.807837963104248
1909,0.03420000150799751,4.7361159324646,7.092562198638916
1910,0.15800000727176666,6.463712215423584,8.951239585876465
1911,0.257999986410141,11.633352279663086,8.391016960144043
1912,0.03759999945759773,7.157333850860596,3.339715003967285
1913,0.10000000149011612,5.899131774902344,7.895590782165527
1914,0.0494999997317791,10.311030387878418,9.839839935302734
1915,0.3630000054836273,8.848443984985352,11.71363639831543
1916,0.0,10.436118125915527,7.4421281814575195
1917,0.01510000042617321,5.185091972351074,7.715280055999756
1918,0.016699999570846558,6.6135640144348145,3.5039429664611816
1919,0.004699999932199717,8.5247220993042,8.51425838470459
1920,0.0,10.477336883544922,7.406048774719238
1921,0.10700000077486038,13.104633331298828,12.499018669128418
1922,0.16699999570846558,5.309298992156982,6.949900150299072
1923,0.047200001776218414,11.253473281860352,12.000850677490234
1924,0.03590000048279762,8.398242950439453,4.623362064361572
1925,0.593999981880188,8.207304000854492,12.133914947509766
1926,0.045099999755620956,4.892006874084473,7.356865882873535
1927,0.012299999594688416,5.812997817993164,6.951023101806641
1928,0.14800000190734863,5.653406143188477,7.1505961418151855
1929,0.42399999499320984,11.523984909057617,10.43690013885498
1930,0.210999995470047,10.503556251525879,8.499361038208008
1931,0.703000009059906,12.896711349487305,10.878495216369629
1932,0.06539999693632126,8.905245780944824,8.368342399597168
1933,0.1459999978542328,9.243819236755371,7.333725929260254
1934,0.06669999659061432,7.165342807769775,3.3471930027008057
1935,0.3930000066757202,8.038580894470215,10.47724723815918
1936,0.13600000739097595,12.199655532836914,6.659052848815918
1937,0.46399998664855957,8.967464447021484,3.8065500259399414
1938,0.014700000174343586,8.9775390625,7.059621810913086
1939,0.0,5.764895915985107,7.092385768890381
1940,0.21400000154972076,9.362292289733887,9.424356460571289
1941,0.0,5.3407769203186035,7.103759765625
1942,0.6150000095367432,12.775727272033691,6.525276184082031
1943,0.032999999821186066,11.836515426635742,13.09350299835205
1944,0.24300000071525574,11.570084571838379,9.0991792678833
1945,0.3720000088214874,9.079960823059082,5.767205238342285
1946,0.4860000014305115,12.018596649169922,8.651071548461914
1947,0.3479999899864197,5.4949469566345215,8.736499786376953
1948,0.0,6.160085201263428,6.9821648597717285
1949,0.08449999988079071,5.096020221710205,7.9664812088012695
1950,0.1509999930858612,7.352284908294678,4.796000957489014
1951,0.04989999905228615,7.1025800704956055,8.099183082580566
1952,0.2809999883174896,11.401930809020996,10.785050392150879
1953,0.014600000344216824,7.5338358879089355,4.456968784332275
1954,0.14900000393390656,10.024811744689941,7.101934909820557
1955,0.3070000112056732,6.908661842346191,3.785167932510376
1956,0.05220000073313713,9.102788925170898,7.222118854522705
1957,0.2280000001192093,6.952332973480225,7.341289043426514
1958,0.3449999988079071,8.842791557312012,6.87004280090332
1959,0.5899999737739563,11.917841911315918,8.346023559570312
1960,0.05559999868273735,7.1772780418396,7.670083999633789
1961,0.07580000162124634,7.299984931945801,6.106420993804932
1962,0.3610000014305115,9.672151565551758,11.451403617858887
1963,0.03700000047683716,7.463385105133057,5.724549770355225
1964,0.011599999852478504,6.896378040313721,3.741044044494629
1965,0.2840000092983246,9.37098217010498,6.586759090423584
1966,0.12200000137090683,4.919635772705078,6.626646041870117
1967,0.0,6.1043901443481445,6.883261203765869
1968,0.05829999968409538,9.901065826416016,8.869874954223633
1969,0.7480000257492065,10.124870300292969,11.64852237701416
1970,0.0,6.9166131019592285,7.50113582611084
1971,0.6690000295639038,12.66535472869873,6.793773174285889
1972,0.27000001072883606,6.9721550941467285,9.799248695373535
1973,0.05209999904036522,9.146652221679688,7.497145175933838
1974,0.014399999752640724,7.547091007232666,6.240519046783447
1975,0.2240000069141388,12.35558795928955,4.0258588790893555
1976,0.16200000047683716,9.297534942626953,12.478364944458008
1977,0.10499999672174454,6.169925212860107,8.013434410095215
1978,0.17399999499320984,11.774218559265137,8.430562973022461
1979,0.0,7.268223762512207,5.203633785247803
1980,0.38999998569488525,12.605982780456543,6.582670211791992
1981,0.10899999737739563,8.380083084106445,7.07700777053833
1982,0.3140000104904175,8.769739151000977,7.076440811157227
1983,0.45399999618530273,6.931538105010986,9.834429740905762
1984,0.6869999766349792,12.918973922729492,4.7410430908203125
1985,0.017500000074505806,5.491979122161865,7.227431774139404
1986,0.4749999940395355,9.968070983886719,11.576569557189941
1987,0.028599999845027924,7.69847297668457,5.54753303527832
1988,0.062199998646974564,6.373568058013916,5.610743045806885
1989,0.0,6.071174144744873,6.914504051208496
1990,0.3149999976158142,8.821333885192871,7.171345233917236
1991,0.4650000035762787,12.685392379760742,9.131362915039062
1992,0.06379999965429306,13.042969703674316,8.31217098236084
1993,0.5090000033378601,9.739747047424316,12.619505882263184
1994,0.10100000351667404,12.865943908691406,10.440328598022461
1995,0.4390000104904175,10.432694435119629,8.235795974731445
1996,0.0,5.490025997161865,7.879036903381348
1997,0.11100000143051147,6.588963985443115,4.742865085601807
1998,0.4690000116825104,11.052925109863281,7.976751804351807
1999,0.1899999976158142,7.8049540519714355,7.950712203979492
2000,0.09549999982118607,8.176691055297852,4.687353134155273
2001,0.21799999475479126,7.56082010269165,9.073775291442871
2002,0.36800000071525574,9.038990020751953,4.886128902435303
2003,0.42100000381469727,12.234850883483887,6.085593223571777
2004,0.29499998688697815,9.023282051086426,6.316563129425049
2005,0.3799999952316284,7.4906511306762695,10.36479663848877
2006,0.5490000247955322,12.407649993896484,10.022381782531738
2007,0.6579999923706055,12.962461471557617,5.329676151275635
2008,0.0,4.719196796417236,7.079333782196045
2009,0.22100000083446503,6.730133056640625,4.167370796203613
2010,0.1770000010728836,9.483827590942383,7.702942848205566
2011,0.6159999966621399,11.650689125061035,6.281017780303955
2012,0.0,5.015215873718262,7.931437015533447
2013,0.39100000262260437,9.078935623168945,11.452149391174316
2014,0.13500000536441803,8.931034088134766,8.399235725402832
2015,0.5600000023841858,10.734599113464355,7.944544792175293
2016,0.0,6.125348091125488,6.793296813964844
2017,0.15000000596046448,12.763274192810059,4.5496368408203125
2018,0.008500000461935997,7.81466007232666,5.364321231842041
2019,0.03020000085234642,5.968749046325684,7.307703018188477
2020,0.020099999383091927,4.785543918609619,6.314492225646973
2021,0.5389999747276306,11.699140548706055,9.917581558227539
2022,0.5690000057220459,10.078749656677246,6.015912055969238
2023,0.004900000058114529,7.400485992431641,4.0044732093811035
2024,0.03779999911785126,7.727149963378906,8.552559852600098
2025,0.007300000172108412,4.850273132324219,6.121004104614258
2026,0.546999990940094,10.150647163391113,11.427605628967285
2027,0.0,6.584132194519043,3.395026922225952
2028,0.0,4.943769931793213,8.338138580322266
2029,0.020800000056624413,9.082032203674316,7.418711185455322
2030,0.15700000524520874,5.945160865783691,8.62084674835205
2031,0.0,7.500141143798828,4.4995951652526855
2032,0.49900001287460327,10.288468360900879,11.966789245605469
2033,0.24500000476837158,12.041284561157227,8.48041820526123
2034,0.1860000044107437,9.802851676940918,8.230133056640625
2035,0.4790000021457672,11.188404083251953,9.910355567932129
2036,0.09719999879598618,7.917092800140381,4.654233932495117
2037,0.367000013589859,8.972640991210938,5.200414180755615
2038,0.0,9.061270713806152,7.443314075469971
2039,0.7799999713897705,13.037672996520996,10.390373229980469
2040,0.047200001776218414,5.569454193115234,7.302040100097656
2041,0.24899999797344208,6.808987140655518,2.837764024734497
2042,0.03700000047683716,9.135860443115234,7.4779582023620605
2043,0.5109999775886536,10.959827423095703,5.190468788146973
2044,0.31700000166893005,6.766767978668213,8.192742347717285
2045,0.3230000138282776,6.789301872253418,6.651264190673828
2046,0.0,8.494574546813965,4.521048069000244
2047,0.4230000078678131,12.79050064086914,4.26869010925293
2048,0.08669999986886978,7.753973007202148,5.39141321182251
2049,0.14499999582767487,6.843368053436279,4.887973785400391
2050,0.0,13.062176704406738,5.229085922241211
2051,0.0,10.504861831665039,7.388648986816406
2052,0.05380000174045563,6.2514262199401855,7.377185821533203
2053,0.12800000607967377,6.062037944793701,8.17475700378418
2054,0.05730000138282776,5.353118896484375,5.386393070220947
2055,0.7699999809265137,11.92711353302002,13.046854019165039
2056,0.38199999928474426,8.804697036743164,8.752104759216309
2057,0.01940000057220459,4.294857978820801,6.188054084777832
2058,0.6000000238418579,12.895341873168945,4.687788963317871
2059,0.07259999960660934,5.628334999084473,7.817325115203857
2060,0.4819999933242798,9.284070014953613,9.927947044372559
2061,0.2549999952316284,5.324093818664551,5.800796031951904
2062,0.0,4.888054847717285,6.909721851348877
2063,0.5860000252723694,10.00016975402832,9.709531784057617
2064,0.0,5.584740161895752,7.293137073516846
2065,0.5419999957084656,9.33216381072998,3.7103960514068604
2066,0.33799999952316284,9.35114574432373,5.773819923400879
2067,0.13699999451637268,4.4925408363342285,5.80428409576416
2068,0.007600000128149986,5.815704822540283,6.9649658203125
2069,0.20800000429153442,11.815324783325195,13.086669921875
2070,0.0,6.151881217956543,6.8806939125061035
2071,0.07639999687671661,7.412502765655518,7.7565999031066895
2072,0.14300000667572021,4.882176876068115,8.425214767456055
2073,0.7419999837875366,12.024971961975098,10.141888618469238
2074,0.08540000021457672,7.302464962005615,5.844572067260742
2075,0.828000009059906,10.575948715209961,5.238890171051025
2076,0.0,4.625330924987793,6.335929870605469
2077,0.0,5.964029788970947,7.1161699295043945
2078,0.08129999786615372,5.16798210144043,8.154067039489746
2079,0.6990000009536743,8.9453706741333,3.295691967010498
2080,0.19599999487400055,6.705212116241455,4.270120143890381
2081,0.0,9.159591674804688,7.3482561111450195
2082,0.0,8.671073913574219,3.3974549770355225
2083,0.15600000321865082,6.808545112609863,2.8662869930267334
2084,0.0,6.362473964691162,5.680530071258545
2085,0.05559999868273735,6.4308390617370605,7.475872993469238
2086,0.0568000003695488,6.4615478515625,3.390604019165039
2087,0.1860000044107437,9.26315689086914,8.990551948547363
2088,0.6179999709129333,11.298347473144531,10.594415664672852
